"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
52547,54637,1,-4.55001,5,1.64998,6.95881,1016.33,3,0,0,0,0
52548,54638,1,-4.55,5,1.70001,6.97084,1016.27,3,0,0,0,0
52549,54639,1,-4.54998,5,1.75002,6.98319,1016.2,3,0,0,0,0
52550,54640,1,-4.54999,5,1.8,6.99588,1016.14,3,0,0,0,0
52551,54641,1,-4.55,5,1.85001,7.00893,1016.08,3,0,0,0,0
52552,54642,1,-4.54999,5,1.89999,7.02228,1016.02,3,0,0,0,0
52553,54643,1,-4.55002,5,1.95001,7.036,1015.95,3,0,0,0,0
52554,54644,1,-4.55002,5,2,7.05001,1015.89,3,0,0,0,0
52555,54645,1,-4.54998,5,2.04998,7.06433,1015.83,3,0,0,0,0
52556,54646,1,-4.55002,5,2.09998,7.07903,1015.76,3,0,0,0,0
52557,54647,1,-4.54999,5,2.15002,7.09401,1015.7,3,0,0,0,0
52558,54648,1,-4.55,5,2.19998,7.10932,1015.64,3,0,0,0,0
52559,54649,1,-4.55,5,2.24999,7.12495,1015.57,3,0,0,0,0
52560,54650,1,-4.55,5,2.3,7.1409,1015.51,3,0,0,0,0
52561,54651,1,-4.54999,5,2.35002,7.15717,1015.45,3,0,0,0,0
52562,54652,1,-4.55002,5,2.40002,7.17376,1015.38,3,0,0,0,0
52563,54653,1,-4.55001,5,2.45,7.19063,1015.32,3,0,0,0,0
52564,54654,1,-4.55001,5,2.49998,7.2078,1015.26,3,0,0,0,0
52565,54655,1,-4.54998,5,2.54999,7.22529,1015.19,3,0,0,0,0
52566,54656,1,-4.54998,5,2.59999,7.24308,1015.13,3,0,0,0,0
52567,54657,1,-4.54999,5,2.64998,7.26118,1015.07,3,0,0,0,0
52568,54658,1,-4.54999,5,2.69998,7.27958,1015,3,0,0,0,0
52569,54659,1,-4.55001,5,2.74998,7.29829,1014.94,3,0,0,0,0
52570,54660,1,-4.55,5,2.80002,7.31728,1014.88,3,0,0,0,0
52571,54661,1,-4.54998,5,2.85,7.33654,1014.81,3,0,0,0,0
52572,54662,1,-4.55002,5,2.90001,7.35614,1014.75,3,0,0,0,0
52573,54663,1,-4.55,5,2.95002,7.37598,1014.68,3,0,0,0,0
52574,54664,1,-4.54998,5,3.00001,7.3961,1014.62,3,0,0,0,0
52575,54665,1,-4.55001,5,3.05002,7.41655,1014.56,3,0,0,0,0
52576,54666,1,-4.55,5,3.1,7.43724,1014.49,3,0,0,0,0
52577,54667,1,-4.54998,5,3.14999,7.4582,1014.43,3,0,0,0,0
52578,54668,1,-4.54999,5,3.2,7.47947,1014.37,3,0,0,0,0
52579,54669,1,-4.55002,5,3.25002,7.50102,1014.3,3,0,0,0,0
52580,54670,1,-4.54999,5,3.29998,7.52278,1014.24,3,0,0,0,0
52581,54671,1,-4.55002,5,3.35001,7.54488,1014.17,3,0,0,0,0
52582,54672,1,-4.55001,5,3.39998,7.5672,1014.11,3,0,0,0,0
52583,54673,1,-4.54998,5,3.45,7.58979,1014.05,3,0,0,0,0
52584,54674,1,-4.55,5,3.49999,7.61265,1013.98,3,0,0,0,0
52585,54675,1,-4.55001,5,3.54999,7.63578,1013.92,3,0,0,0,0
52586,54676,1,-4.55,5,3.59998,7.65914,1013.86,3,0,0,0,0
52587,54677,1,-4.55002,5,3.64998,7.68278,1013.79,3,0,0,0,0
52588,54678,1,-4.54998,5,3.7,7.70664,1013.73,3,0,0,0,0
52589,54679,1,-4.55001,5,3.75002,7.7308,1013.66,3,0,0,0,0
52590,54680,1,-4.55001,5,3.80001,7.75518,1013.6,3,0,0,0,0
52591,54681,1,-4.54999,5,3.85001,7.77978,1013.54,3,0,0,0,0
52592,54682,1,-4.54999,5,3.90001,7.80465,1013.47,3,0,0,0,0
52593,54683,1,-4.54999,5,3.95001,7.82975,1013.41,3,0,0,0,0
52594,54684,1,-4.55002,5,4,7.85511,1013.34,3,0,0,0,0
52595,54685,1,-4.54998,5,4.05,7.88066,1013.28,3,0,0,0,0
52596,54686,1,-4.55,5,4.1,7.90649,1013.21,3,0,0,0,0
52597,54687,1,-4.55,5,4.15,7.93253,1013.15,3,0,0,0,0
52598,54688,1,-4.55,5,4.20001,7.95881,1013.09,3,0,0,0,0
52599,54689,1,-4.55,5,4.24999,7.98529,1013.02,3,0,0,0,0
52600,54690,1,-4.54998,5,4.29998,8.012,1012.96,3,0,0,0,0
52601,54691,1,-4.54999,5,4.35,8.03896,1012.89,3,0,0,0,0
52602,54692,1,-4.54998,5,4.40001,8.06613,1012.83,3,0,0,0,0
52603,54693,1,-4.54998,5,4.45001,8.09351,1012.76,3,0,0,0,0
52604,54694,1,-4.55002,5,4.5,8.12113,1012.7,3,0,0,0,0
52605,54695,1,-4.54999,5,4.55001,8.14892,1012.64,3,0,0,0,0
52606,54696,1,-4.55002,5,4.6,8.17696,1012.57,3,0,0,0,0
52607,54697,1,-4.55002,5,4.64999,8.20519,1012.51,3,0,0,0,0
52608,54698,1,-4.55,5,4.7,8.23362,1012.44,3,0,0,0,0
52609,54699,1,-4.55001,5,4.74998,8.26226,1012.38,3,0,0,0,0
52610,54700,1,-4.55,5,4.80002,8.29112,1012.31,3,0,0,0,0
52611,54701,1,-4.55002,5,4.85001,8.32017,1012.25,3,0,0,0,0
52612,54702,1,-4.54999,5,4.90001,8.3494,1012.18,3,0,0,0,0
52613,54703,1,-4.55001,5,4.94998,8.37884,1012.12,3,0,0,0,0
52614,54704,1,-4.55,5,4.99998,8.40847,1012.06,3,0,0,0,0
52615,54705,1,-4.55,5,5.04999,8.4383,1011.99,3,0,0,0,0
52616,54706,1,-4.54998,5,5.09998,8.4683,1011.93,3,0,0,0,0
52617,54707,1,-4.55,5,5.15001,8.49854,1011.86,3,0,0,0,0
52618,54708,1,-4.55001,5,5.20002,8.52894,1011.8,3,0,0,0,0
52619,54709,1,-4.55,5,5.25,8.5595,1011.73,3,0,0,0,0
52620,54710,1,-4.55,5,5.3,8.59026,1011.67,3,0,0,0,0
52621,54711,1,-4.54999,5,5.35001,8.62119,1011.6,3,0,0,0,0
52622,54712,1,-4.54999,5,5.39998,8.6523,1011.54,3,0,0,0,0
52623,54713,1,-4.54998,5,5.45001,8.6836,1011.47,3,0,0,0,0
52624,54714,1,-4.55002,5,5.5,8.71508,1011.41,3,0,0,0,0
52625,54715,1,-4.55001,5,5.54998,8.7467,1011.34,3,0,0,0,0
52626,54716,1,-4.54999,5,5.59999,8.77851,1011.28,3,0,0,0,0
52627,54717,1,-4.55,5,5.65001,8.81051,1011.21,3,0,0,0,0
52628,54718,1,-4.55002,5,5.70001,8.84267,1011.15,3,0,0,0,0
52629,54719,1,-4.54999,5,5.74999,8.87496,1011.08,3,0,0,0,0
52630,54720,1,-4.54998,5,5.8,8.90743,1011.02,3,0,0,0,0
52631,54721,1,-4.54998,5,5.85002,8.94008,1010.95,3,0,0,0,0
52632,54722,1,-4.55,5,5.9,8.97288,1010.89,3,0,0,0,0
52633,54723,1,-4.54999,5,5.95001,9.00584,1010.82,3,0,0,0,0
52634,54724,1,-4.55002,5,6,9.03895,1010.76,3,0,0,0,0
52635,54725,1,-4.55001,5,6.05,9.07222,1010.69,3,0,0,0,0
52636,54726,1,-4.55001,5,6.10002,9.10565,1010.63,3,0,0,0,0
52637,54727,1,-4.54999,5,6.14999,9.13919,1010.56,3,0,0,0,0
52638,54728,1,-4.55,5,6.19999,9.17292,1010.5,3,0,0,0,0
52639,54729,1,-4.55,5,6.24999,9.20678,1010.43,3,0,0,0,0
52640,54730,1,-4.54999,5,6.29998,9.24079,1010.37,3,0,0,0,0
52641,54731,1,-4.54999,5,6.35001,9.27497,1010.3,3,0,0,0,0
52642,54732,1,-4.55,5,6.4,9.30927,1010.24,3,0,0,0,0
52643,54733,1,-4.55,5,6.45,9.34372,1010.17,3,0,0,0,0
52644,54734,1,-4.54997,5,6.5,9.37829,1010.11,3,0,0,0,0
52645,54735,1,-4.54998,5,6.55002,9.41303,1010.04,3,0,0,0,0
52646,54736,1,-4.54998,5,6.6,9.44788,1009.97,3,0,0,0,0
52647,54737,1,-4.54998,5,6.65002,9.48288,1009.91,3,0,0,0,0
52648,54738,1,-4.55002,5,6.70002,9.51803,1009.84,3,0,0,0,0
52649,54739,1,-4.55,5,6.74998,9.55326,1009.78,3,0,0,0,0
52650,54740,1,-4.54998,5,6.8,9.58866,1009.71,3,0,0,0,0
52651,54741,1,-4.54998,5,6.84999,9.62417,1009.65,3,0,0,0,0
52652,54742,1,-4.54998,5,6.90001,9.65983,1009.58,3,0,0,0,0
52653,54743,1,-4.55,5,6.95001,9.69563,1009.52,3,0,0,0,0
52654,54744,1,-4.55001,5,7,9.73152,1009.45,3,0,0,0,0
52655,54745,1,-4.55001,5,7.04999,9.76754,1009.38,3,0,0,0,0
52656,54746,1,-4.54998,5,7.09998,9.80367,1009.32,3,0,0,0,0
52657,54747,1,-4.55,5,7.15001,9.83998,1009.25,3,0,0,0,0
52658,54748,1,-4.54999,5,7.19999,9.87635,1009.19,3,0,0,0,0
52659,54749,1,-4.54999,5,7.25002,9.91288,1009.12,3,0,0,0,0
52660,54750,1,-4.54999,5,7.29999,9.94949,1009.06,3,0,0,0,0
52661,54751,1,-4.55001,5,7.34998,9.98623,1008.99,3,0,0,0,0
52662,54752,1,-4.54998,5,7.4,10.0231,1008.92,3,0,0,0,0
52663,54753,1,-4.55,5,7.44998,10.0601,1008.86,3,0,0,0,0
52664,54754,1,-4.54998,5,7.5,10.0971,1008.79,3,0,0,0,0
52665,54755,1,-4.54998,5,7.54998,10.1343,1008.73,3,0,0,0,0
52666,54756,1,-4.55,5,7.60001,10.1717,1008.66,3,0,0,0,0
52667,54757,1,-4.54999,5,7.64999,10.2091,1008.59,3,0,0,0,0
52668,54758,1,-4.54998,5,7.69998,10.2466,1008.53,3,0,0,0,0
52669,54759,1,-4.55001,5,7.75,10.2842,1008.46,3,0,0,0,0
52670,54760,1,-4.54999,5,7.80001,10.3219,1008.4,3,0,0,0,0
52671,54761,1,-4.54999,5,7.85001,10.3598,1008.33,3,0,0,0,0
52672,54762,1,-4.55002,5,7.90001,10.3977,1008.26,3,0,0,0,0
52673,54763,1,-4.54999,5,7.95001,10.4358,1008.2,3,0,0,0,0
52674,54764,1,-4.55001,5,8.00002,10.4739,1008.13,3,0,0,0,0
52675,54765,1,-4.54999,5,8.05001,10.5121,1008.07,3,0,0,0,0
52676,54766,1,-4.54999,5,8.1,10.5505,1008,3,0,0,0,0
52677,54767,1,-4.55001,5,8.15,10.5889,1007.93,3,0,0,0,0
52678,54768,1,-4.55002,5,8.2,10.6274,1007.87,3,0,0,0,0
52679,54769,1,-4.55,5,8.24999,10.6661,1007.8,3,0,0,0,0
52680,54770,1,-4.54998,5,8.30001,10.7048,1007.73,3,0,0,0,0
52681,54771,1,-4.55002,5,8.35001,10.7436,1007.67,3,0,0,0,0
52682,54772,1,-4.55,5,8.39999,10.7825,1007.6,3,0,0,0,0
52683,54773,1,-4.55002,5,8.45,10.8215,1007.54,3,0,0,0,0
52684,54774,1,-4.55,5,8.5,10.8606,1007.47,3,0,0,0,0
52685,54775,1,-4.55002,5,8.55001,10.8998,1007.4,3,0,0,0,0
52686,54776,1,-4.55001,5,8.59999,10.939,1007.34,3,0,0,0,0
52687,54777,1,-4.55001,5,8.65,10.9784,1007.27,3,0,0,0,0
52688,54778,1,-4.55001,5,8.70002,11.0179,1007.2,3,0,0,0,0
52689,54779,1,-4.55002,5,8.74999,11.0574,1007.14,3,0,0,0,0
52690,54780,1,-4.54998,5,8.8,11.097,1007.07,3,0,0,0,0
52691,54781,1,-4.54998,5,8.85002,11.1367,1007,3,0,0,0,0
52692,54782,1,-4.55001,5,8.90001,11.1764,1006.94,3,0,0,0,0
52693,54783,1,-4.54998,5,8.95002,11.2163,1006.87,3,0,0,0,0
52694,54784,1,-4.55,5,9.00002,11.2562,1006.8,3,0,0,0,0
52695,54785,1,-4.55001,5,9.05002,11.2963,1006.74,3,0,0,0,0
52696,54786,1,-4.55001,5,9.10002,11.3364,1006.67,3,0,0,0,0
52697,54787,1,-4.55002,5,9.15001,11.3765,1006.6,3,0,0,0,0
52698,54788,1,-4.54999,5,9.19998,11.4167,1006.54,3,0,0,0,0
52699,54789,1,-4.55002,5,9.24998,11.4571,1006.47,3,0,0,0,0
52700,54790,1,-4.55002,5,9.29998,11.4975,1006.4,3,0,0,0,0
52701,54791,1,-4.55,5,9.35002,11.538,1006.34,3,0,0,0,0
52702,54792,1,-4.55,5,9.39999,11.5785,1006.27,3,0,0,0,0
52703,54793,1,-4.54998,5,9.44999,11.6191,1006.2,3,0,0,0,0
52704,54794,1,-4.55,5,9.50001,11.6599,1006.14,3,0,0,0,0
52705,54795,1,-4.54998,5,9.55002,11.7006,1006.07,3,0,0,0,0
52706,54796,1,-4.55,5,9.59998,11.7415,1006,3,0,0,0,0
52707,54797,1,-4.54997,5,9.64999,11.7824,1005.93,3,0,0,0,0
52708,54798,1,-4.55,5,9.69998,11.8234,1005.87,3,0,0,0,0
52709,54799,1,-4.54999,5,9.75002,11.8645,1005.8,3,0,0,0,0
52710,54800,1,-4.55002,5,9.80002,11.9056,1005.73,3,0,0,0,0
52711,54801,1,-4.54998,5,9.84999,11.9467,1005.67,3,0,0,0,0
52712,54802,1,-4.54998,5,9.90002,11.988,1005.6,3,0,0,0,0
52713,54803,1,-4.55001,5,9.95001,12.0294,1005.53,3,0,0,0,0
52714,54804,1,-4.55002,5,9.99999,12.0707,1005.47,3,0,0,0,0
52715,54805,1,-4.54999,5,10.05,12.1122,1005.4,3,0,0,0,0
52716,54806,1,-4.54999,5,10.1,12.1537,1005.33,3,0,0,0,0
52717,54807,1,-4.54998,5,10.15,12.1953,1005.26,3,0,0,0,0
52718,54808,1,-4.55002,5,10.2,12.237,1005.2,3,0,0,0,0
52719,54809,1,-4.55,5,10.25,12.2786,1005.13,3,0,0,0,0
52720,54810,1,-4.54999,5,10.3,12.3204,1005.06,3,0,0,0,0
52721,54811,1,-4.55,5,10.35,12.3623,1004.99,3,0,0,0,0
52722,54812,1,-4.54998,5,10.4,12.4041,1004.93,3,0,0,0,0
52723,54813,1,-4.55001,5,10.45,12.4461,1004.86,3,0,0,0,0
52724,54814,1,-4.55001,5,10.5,12.4881,1004.79,3,0,0,0,0
52725,54815,1,-4.55002,5,10.55,12.5302,1004.72,3,0,0,0,0
52726,54816,1,-4.55,5,10.6,12.5723,1004.66,3,0,0,0,0
52727,54817,1,-4.55,5,10.65,12.6145,1004.59,3,0,0,0,0
52728,54818,1,-4.55001,5,10.7,12.6567,1004.52,3,0,0,0,0
52729,54819,1,-4.54998,5,10.75,12.699,1004.45,3,0,0,0,0
52730,54820,1,-4.54998,5,10.8,12.7414,1004.39,3,0,0,0,0
52731,54821,1,-4.55001,5,10.85,12.7838,1004.32,3,0,0,0,0
52732,54822,1,-4.55001,5,10.9,12.8263,1004.25,3,0,0,0,0
52733,54823,1,-4.55002,5,10.95,12.8688,1004.18,3,0,0,0,0
52734,54824,1,-4.55002,5,11,12.9114,1004.12,3,0,0,0,0
52735,54825,1,-4.54999,5,11.05,12.9539,1004.05,3,0,0,0,0
52736,54826,1,-4.55,5,11.1,12.9966,1003.98,3,0,0,0,0
52737,54827,1,-4.55002,5,11.15,13.0394,1003.91,3,0,0,0,0
52738,54828,1,-4.54999,5,11.2,13.0822,1003.84,3,0,0,0,0
52739,54829,1,-4.55002,5,11.25,13.125,1003.78,3,0,0,0,0
52740,54830,1,-4.54999,5,11.3,13.1679,1003.71,3,0,0,0,0
52741,54831,1,-4.54999,5,11.35,13.2108,1003.64,3,0,0,0,0
52742,54832,1,-4.54998,5,11.4,13.2538,1003.57,3,0,0,0,0
52743,54833,1,-4.55002,5,11.45,13.2968,1003.5,3,0,0,0,0
52744,54834,1,-4.55002,5,11.5,13.3399,1003.44,3,0,0,0,0
52745,54835,1,-4.54998,5,11.55,13.383,1003.37,3,0,0,0,0
52746,54836,1,-4.55001,5,11.6,13.4262,1003.3,3,0,0,0,0
52747,54837,1,-4.55,5,11.65,13.4694,1003.23,3,0,0,0,0
52748,54838,1,-4.55001,5,11.7,13.5127,1003.16,3,0,0,0,0
52749,54839,1,-4.55002,5,11.75,13.556,1003.1,3,0,0,0,0
52750,54840,1,-4.55001,5,11.8,13.5994,1003.03,3,0,0,0,0
52751,54841,1,-4.54998,5,11.85,13.6428,1002.96,3,0,0,0,0
52752,54842,1,-4.55,5,11.9,13.6862,1002.89,3,0,0,0,0
52753,54843,1,-4.55,5,11.95,13.7297,1002.82,3,0,0,0,0
52754,54844,1,-4.55001,5,12,13.7733,1002.75,3,0,0,0,0
52755,54845,1,-4.55001,5,12.05,13.8168,1002.69,3,0,0,0,0
52756,54846,1,-4.55002,5,12.1,13.8605,1002.62,3,0,0,0,0
52757,54847,1,-4.54998,5,12.15,13.9041,1002.55,3,0,0,0,0
52758,54848,1,-4.55001,5,12.2,13.9478,1002.48,3,0,0,0,0
52759,54849,1,-4.54998,5,12.25,13.9916,1002.41,3,0,0,0,0
52760,54850,1,-4.54998,5,12.3,14.0354,1002.34,3,0,0,0,0
52761,54851,1,-4.54998,5,12.35,14.0792,1002.28,3,0,0,0,0
52762,54852,1,-4.55002,5,12.4,14.1231,1002.21,3,0,0,0,0
52763,54853,1,-4.55,5,12.45,14.167,1002.14,3,0,0,0,0
52764,54854,1,-4.54998,5,12.5,14.211,1002.07,3,0,0,0,0
52765,54855,1,-4.54999,5,12.55,14.255,1002,3,0,0,0,0
52766,54856,1,-4.55002,5,12.6,14.2991,1001.93,3,0,0,0,0
52767,54857,1,-4.54999,5,12.65,14.3431,1001.86,3,0,0,0,0
52768,54858,1,-4.54999,5,12.7,14.3873,1001.8,3,0,0,0,0
52769,54859,1,-4.55,5,12.75,14.4314,1001.73,3,0,0,0,0
52770,54860,1,-4.55002,5,12.8,14.4756,1001.66,3,0,0,0,0
52771,54861,1,-4.55,5,12.85,14.5198,1001.59,3,0,0,0,0
52772,54862,1,-4.54998,5,12.9,14.5641,1001.52,3,0,0,0,0
52773,54863,1,-4.55002,5,12.95,14.6084,1001.45,3,0,0,0,0
52774,54864,1,-4.55001,5,13,14.6527,1001.38,3,0,0,0,0
52775,54865,1,-4.55002,5,13.05,14.6971,1001.31,3,0,0,0,0
52776,54866,1,-4.55002,5,13.1,14.7415,1001.25,3,0,0,0,0
52777,54867,1,-4.54998,5,13.15,14.786,1001.18,3,0,0,0,0
52778,54868,1,-4.55001,5,13.2,14.8305,1001.11,3,0,0,0,0
52779,54869,1,-4.55,5,13.25,14.875,1001.04,3,0,0,0,0
52780,54870,1,-4.54999,5,13.3,14.9195,1000.97,3,0,0,0,0
52781,54871,1,-4.54999,5,13.35,14.9641,1000.9,3,0,0,0,0
52782,54872,1,-4.55,5,13.4,15.0087,1000.83,3,0,0,0,0
52783,54873,1,-4.54999,5,13.45,15.0534,1000.76,3,0,0,0,0
52784,54874,1,-4.55001,5,13.5,15.0981,1000.69,3,0,0,0,0
52785,54875,1,-4.55,5,13.55,15.1428,1000.62,3,0,0,0,0
52786,54876,1,-4.55,5,13.6,15.1876,1000.55,3,0,0,0,0
52787,54877,1,-4.55002,5,13.65,15.2324,1000.49,3,0,0,0,0
52788,54878,1,-4.54998,5,13.7,15.2772,1000.42,3,0,0,0,0
52789,54879,1,-4.55002,5,13.75,15.322,1000.35,3,0,0,0,0
52790,54880,1,-4.55001,5,13.8,15.3669,1000.28,3,0,0,0,0
52791,54881,1,-4.55,5,13.85,15.4119,1000.21,3,0,0,0,0
52792,54882,1,-4.54999,5,13.9,15.4568,1000.14,3,0,0,0,0
52793,54883,1,-4.55001,5,13.95,15.5018,1000.07,3,0,0,0,0
52794,54884,1,-4.54999,5,14,15.5468,1000,3,0,0,0,0
52795,54885,1,-4.59998,5,0.0500024,6.79429,1018.34,3,0,0,0,0
52796,54886,1,-4.6,5,0.100014,6.79485,1018.27,3,0,0,0,0
52797,54887,1,-4.6,5,0.149999,6.79577,1018.21,3,0,0,0,0
52798,54888,1,-4.6,5,0.199987,6.79706,1018.15,3,0,0,0,0
52799,54889,1,-4.6,5,0.249984,6.79871,1018.09,3,0,0,0,0
52800,54890,1,-4.60001,5,0.299995,6.80074,1018.02,3,0,0,0,0
52801,54891,1,-4.60001,5,0.350013,6.80313,1017.96,3,0,0,0,0
52802,54892,1,-4.59998,5,0.399984,6.80587,1017.9,3,0,0,0,0
52803,54893,1,-4.59999,5,0.450016,6.809,1017.84,3,0,0,0,0
52804,54894,1,-4.59998,5,0.500008,6.81247,1017.77,3,0,0,0,0
52805,54895,1,-4.59999,5,0.550024,6.81633,1017.71,3,0,0,0,0
52806,54896,1,-4.60002,5,0.600019,6.82057,1017.65,3,0,0,0,0
52807,54897,1,-4.6,5,0.649991,6.82514,1017.59,3,0,0,0,0
52808,54898,1,-4.59998,5,0.700004,6.83007,1017.52,3,0,0,0,0
52809,54899,1,-4.6,5,0.749988,6.83538,1017.46,3,0,0,0,0
52810,54900,1,-4.6,5,0.799992,6.84105,1017.4,3,0,0,0,0
52811,54901,1,-4.60002,5,0.849977,6.84709,1017.34,3,0,0,0,0
52812,54902,1,-4.59998,5,0.900003,6.85345,1017.27,3,0,0,0,0
52813,54903,1,-4.60001,5,0.950022,6.86022,1017.21,3,0,0,0,0
52814,54904,1,-4.60001,5,0.999981,6.86732,1017.15,3,0,0,0,0
52815,54905,1,-4.59999,5,1.04998,6.87476,1017.09,3,0,0,0,0
52816,54906,1,-4.60002,5,1.1,6.8826,1017.02,3,0,0,0,0
52817,54907,1,-4.59999,5,1.15002,6.89075,1016.96,3,0,0,0,0
52818,54908,1,-4.6,5,1.2,6.89928,1016.9,3,0,0,0,0
52819,54909,1,-4.60001,5,1.25002,6.90816,1016.83,3,0,0,0,0
52820,54910,1,-4.6,5,1.3,6.91737,1016.77,3,0,0,0,0
52821,54911,1,-4.60001,5,1.35002,6.92695,1016.71,3,0,0,0,0
52822,54912,1,-4.60001,5,1.39999,6.93686,1016.65,3,0,0,0,0
52823,54913,1,-4.6,5,1.45002,6.94713,1016.58,3,0,0,0,0
52824,54914,1,-4.60001,5,1.49998,6.95773,1016.52,3,0,0,0,0
52825,54915,1,-4.59998,5,1.55001,6.96867,1016.46,3,0,0,0,0
52826,54916,1,-4.59999,5,1.59999,6.97996,1016.39,3,0,0,0,0
52827,54917,1,-4.59999,5,1.65,6.9916,1016.33,3,0,0,0,0
52828,54918,1,-4.59999,5,1.70002,7.00357,1016.27,3,0,0,0,0
52829,54919,1,-4.59999,5,1.75002,7.01588,1016.2,3,0,0,0,0
52830,54920,1,-4.6,5,1.80002,7.02852,1016.14,3,0,0,0,0
52831,54921,1,-4.59999,5,1.85001,7.04148,1016.08,3,0,0,0,0
52832,54922,1,-4.60001,5,1.89998,7.05479,1016.02,3,0,0,0,0
52833,54923,1,-4.60002,5,1.94999,7.06843,1015.95,3,0,0,0,0
52834,54924,1,-4.59998,5,2.00001,7.08236,1015.89,3,0,0,0,0
52835,54925,1,-4.6,5,2.05,7.09665,1015.83,3,0,0,0,0
52836,54926,1,-4.60001,5,2.10002,7.11127,1015.76,3,0,0,0,0
52837,54927,1,-4.59998,5,2.15,7.12617,1015.7,3,0,0,0,0
52838,54928,1,-4.6,5,2.2,7.14143,1015.64,3,0,0,0,0
52839,54929,1,-4.60002,5,2.24998,7.157,1015.57,3,0,0,0,0
52840,54930,1,-4.59998,5,2.30001,7.17285,1015.51,3,0,0,0,0
52841,54931,1,-4.59999,5,2.35001,7.18905,1015.45,3,0,0,0,0
52842,54932,1,-4.60001,5,2.4,7.20556,1015.38,3,0,0,0,0
52843,54933,1,-4.60001,5,2.44999,7.22236,1015.32,3,0,0,0,0
52844,54934,1,-4.6,5,2.50002,7.23948,1015.26,3,0,0,0,0
52845,54935,1,-4.59999,5,2.55002,7.2569,1015.19,3,0,0,0,0
52846,54936,1,-4.59999,5,2.59998,7.2746,1015.13,3,0,0,0,0
52847,54937,1,-4.6,5,2.65001,7.29264,1015.07,3,0,0,0,0
52848,54938,1,-4.60002,5,2.70002,7.31097,1015,3,0,0,0,0
52849,54939,1,-4.6,5,2.74998,7.32956,1014.94,3,0,0,0,0
52850,54940,1,-4.59999,5,2.79999,7.34846,1014.88,3,0,0,0,0
52851,54941,1,-4.60001,5,2.85002,7.36768,1014.81,3,0,0,0,0
52852,54942,1,-4.59998,5,2.90002,7.38715,1014.75,3,0,0,0,0
52853,54943,1,-4.59999,5,2.95,7.40692,1014.68,3,0,0,0,0
52854,54944,1,-4.60001,5,3,7.42698,1014.62,3,0,0,0,0
52855,54945,1,-4.60002,5,3.04999,7.44733,1014.56,3,0,0,0,0
52856,54946,1,-4.60002,5,3.10001,7.46795,1014.49,3,0,0,0,0
52857,54947,1,-4.60001,5,3.14998,7.48882,1014.43,3,0,0,0,0
52858,54948,1,-4.60002,5,3.19998,7.50999,1014.37,3,0,0,0,0
52859,54949,1,-4.59998,5,3.24998,7.53141,1014.3,3,0,0,0,0
52860,54950,1,-4.59998,5,3.30002,7.55314,1014.24,3,0,0,0,0
52861,54951,1,-4.59998,5,3.34999,7.57511,1014.17,3,0,0,0,0
52862,54952,1,-4.60002,5,3.40001,7.59738,1014.11,3,0,0,0,0
52863,54953,1,-4.59999,5,3.44998,7.61986,1014.05,3,0,0,0,0
52864,54954,1,-4.60002,5,3.49998,7.64265,1013.98,3,0,0,0,0
52865,54955,1,-4.60002,5,3.54999,7.66568,1013.92,3,0,0,0,0
52866,54956,1,-4.59998,5,3.6,7.68894,1013.86,3,0,0,0,0
52867,54957,1,-4.60002,5,3.64998,7.71249,1013.79,3,0,0,0,0
52868,54958,1,-4.59999,5,3.69998,7.73626,1013.73,3,0,0,0,0
52869,54959,1,-4.59998,5,3.75002,7.76031,1013.66,3,0,0,0,0
52870,54960,1,-4.60002,5,3.80002,7.78462,1013.6,3,0,0,0,0
52871,54961,1,-4.6,5,3.84998,7.80912,1013.54,3,0,0,0,0
52872,54962,1,-4.60001,5,3.89998,7.8339,1013.47,3,0,0,0,0
52873,54963,1,-4.60001,5,3.94998,7.85891,1013.41,3,0,0,0,0
52874,54964,1,-4.59998,5,4,7.88415,1013.34,3,0,0,0,0
52875,54965,1,-4.59999,5,4.04998,7.90963,1013.28,3,0,0,0,0
52876,54966,1,-4.59998,5,4.09998,7.93534,1013.21,3,0,0,0,0
52877,54967,1,-4.6,5,4.15002,7.96133,1013.15,3,0,0,0,0
52878,54968,1,-4.60001,5,4.20001,7.9875,1013.09,3,0,0,0,0
52879,54969,1,-4.60001,5,4.25,8.0139,1013.02,3,0,0,0,0
52880,54970,1,-4.6,5,4.30001,8.04053,1012.96,3,0,0,0,0
52881,54971,1,-4.59999,5,4.35,8.06737,1012.89,3,0,0,0,0
52882,54972,1,-4.60002,5,4.4,8.09445,1012.83,3,0,0,0,0
52883,54973,1,-4.59999,5,4.45002,8.12173,1012.76,3,0,0,0,0
52884,54974,1,-4.59998,5,4.50001,8.14923,1012.7,3,0,0,0,0
52885,54975,1,-4.59999,5,4.54999,8.17694,1012.64,3,0,0,0,0
52886,54976,1,-4.60002,5,4.60002,8.2049,1012.57,3,0,0,0,0
52887,54977,1,-4.59999,5,4.65,8.23301,1012.51,3,0,0,0,0
52888,54978,1,-4.59999,5,4.69999,8.26135,1012.44,3,0,0,0,0
52889,54979,1,-4.60001,5,4.75001,8.28992,1012.38,3,0,0,0,0
52890,54980,1,-4.60001,5,4.80001,8.31867,1012.31,3,0,0,0,0
52891,54981,1,-4.59999,5,4.84998,8.34759,1012.25,3,0,0,0,0
